,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
297,297,1,0.9848,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",52885999
298,298,1,0.6412,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",52906187
299,299,2,0.9229,"tabl, permiss, account, select, hasura, role, function, updat, const, column",52936452
300,300,1,0.9891,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",52959405
301,301,2,0.9649,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53003485
302,302,1,0.9598,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53031119
303,303,2,0.642,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53061783
304,304,0,0.6675,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53073966
305,305,0,0.7285,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53116054
306,306,2,0.7039,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53151627
307,307,1,0.9829,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53189073
308,308,0,0.6822,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53212575
309,309,0,0.95,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53255380
310,310,0,0.818,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53268991
311,311,1,0.6175,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53275319
312,312,0,0.778,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53277720
313,313,1,0.9328,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53277983
314,314,2,0.9578,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53305535
315,315,2,0.5218,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53312175
316,316,1,0.7438,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53312297
317,317,2,0.8226,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53341619
318,318,0,0.5423,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53341707
319,319,0,0.6688,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53347054
320,320,1,0.9717,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53347093
321,321,0,0.9821,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53372696
322,322,1,0.9511,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53388115
323,323,0,0.5376,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53396717
324,324,0,0.489,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53402431
325,325,1,0.8058,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53421391
326,326,2,0.6681,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53422855
327,327,2,0.9837,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53487333
328,328,1,0.5128,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53493889
329,329,0,0.4913,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53507623
330,330,1,0.7588,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53522190
331,331,2,0.938,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53547715
332,332,1,0.6478,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53563376
333,333,1,0.9599,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53568928
334,334,1,0.9761,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53572662
335,335,1,0.9879,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53576058
336,336,1,0.9771,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53587382
337,337,1,0.7773,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53625718
338,338,2,0.7553,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53643099
339,339,1,0.9416,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53652758
340,340,1,0.9508,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53652902
341,341,0,0.9398,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53653938
342,342,2,0.5403,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53654196
343,343,1,0.6056,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53682352
344,344,2,0.9902,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53683009
345,345,2,0.529,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53733176
346,346,0,0.9748,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53746487
347,347,1,0.7722,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53751217
348,348,2,0.7871,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53767176
349,349,1,0.7749,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53788034
350,350,0,0.9638,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53788081
351,351,2,0.5023,"tabl, permiss, account, select, hasura, role, function, updat, const, column",53792638
352,352,1,0.5664,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53851351
353,353,0,0.5368,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53906218
354,354,1,0.8869,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",53930559
355,355,0,0.9596,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",53973845
356,356,0,0.6035,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54027289
357,357,0,0.6998,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54028252
358,358,1,0.6152,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54030589
359,359,0,0.787,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54032322
360,360,1,0.8662,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54036334
361,361,0,0.7409,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54045370
362,362,0,0.6674,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54069356
363,363,2,0.8517,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54069836
364,364,0,0.9781,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54087453
365,365,2,0.9162,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54094578
366,366,0,0.7886,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54101799
367,367,0,0.9846,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54103177
368,368,1,0.9666,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54114350
369,369,1,0.7485,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54119536
370,370,0,0.9753,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54124459
371,371,1,0.7847,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54146262
372,372,2,0.9805,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54173962
373,373,1,0.9531,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54245637
374,374,1,0.624,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54261482
375,375,2,0.6542,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54262275
376,376,1,0.9284,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54273144
377,377,0,0.6234,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54277566
378,378,2,0.6134,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54289533
379,379,2,0.8162,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54289840
380,380,2,0.526,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54313298
381,381,2,0.6476,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54364934
382,382,1,0.9114,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54372386
383,383,1,0.61,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54412215
384,384,1,0.4959,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54431503
385,385,1,0.8516,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54433121
386,386,2,0.9675,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54481249
387,387,0,0.9741,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54487179
388,388,2,0.6418,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54488356
389,389,2,0.6318,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54555867
390,390,1,0.8923,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54565910
391,391,1,0.8128,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54587191
392,392,2,0.9628,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54609450
393,393,2,0.7529,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54609579
394,394,0,0.9409,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54635152
395,395,0,0.75,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54649575
396,396,1,0.9563,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54651893
397,397,0,0.8327,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54767325
398,398,1,0.7575,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54780212
399,399,1,0.5998,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54792882
400,400,1,0.8021,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54807000
401,401,0,0.9252,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54812382
402,402,2,0.8097,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54815466
403,403,0,0.7506,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54843769
404,404,1,0.6457,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54873891
405,405,2,0.9694,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54876866
406,406,1,0.9692,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54894001
407,407,1,0.5254,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54901424
408,408,0,0.7997,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54927684
409,409,1,0.9749,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54936032
410,410,2,0.952,"tabl, permiss, account, select, hasura, role, function, updat, const, column",54938764
411,411,0,0.9845,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54946757
412,412,0,0.9743,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54952367
413,413,1,0.7056,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",54976466
414,414,0,0.9758,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54976589
415,415,0,0.9597,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",54980596
416,416,1,0.9863,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",55008960
417,417,2,0.6138,"tabl, permiss, account, select, hasura, role, function, updat, const, column",55018992
418,418,2,0.5952,"tabl, permiss, account, select, hasura, role, function, updat, const, column",55045161
419,419,1,0.9563,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",55047043
420,420,1,0.7584,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",55067686
421,421,2,0.5994,"tabl, permiss, account, select, hasura, role, function, updat, const, column",55068192
422,422,0,0.8647,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",55089302
423,423,2,0.8957,"tabl, permiss, account, select, hasura, role, function, updat, const, column",55092737
424,424,1,0.9632,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",55102722
425,425,1,0.9808,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",55112782
426,426,0,0.5744,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",55113542
427,427,2,0.5634,"tabl, permiss, account, select, hasura, role, function, updat, const, column",55145237
428,428,1,0.962,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",55151128
429,429,2,0.7233,"tabl, permiss, account, select, hasura, role, function, updat, const, column",55163182
430,430,0,0.7864,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",55173990
431,431,0,0.6586,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",55181856
432,432,1,0.9718,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",55243969
433,433,1,0.9397,"const, resolv, appsync, function, aw, lambda, code, new, dynamodb, access",55245050
434,434,0,0.9075,"key, model, connect, updat, owner, amplifi, oper, tabl, rule_allow, dynamodb",55261889
435,435,2,0.9556,"tabl, permiss, account, select, hasura, role, function, updat, const, column",55261983
