,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1189,1189,0,0.7996,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63455067
1190,1190,0,0.7658,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63455242
1191,1191,1,0.9808,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63464238
1192,1192,1,0.9654,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63494479
1193,1193,1,0.8069,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63506193
1194,1194,1,0.9572,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63517637
1195,1195,1,0.6511,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63526208
1196,1196,1,0.71,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63526903
1197,1197,0,0.7056,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63549603
1198,1198,1,0.848,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63549982
1199,1199,1,0.9678,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63551738
1200,1200,0,0.8931,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63560403
1201,1201,1,0.6304,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63580665
1202,1202,0,0.8732,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63591763
1203,1203,0,0.8525,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63592142
1204,1204,1,0.9401,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63616255
1205,1205,0,0.8995,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63620932
1206,1206,1,0.9358,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63626099
1207,1207,1,0.9628,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63631806
1208,1208,1,0.7048,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63674404
1209,1209,0,0.6961,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63674473
1210,1210,0,0.7554,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63674476
1211,1211,0,0.8557,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63681650
1212,1212,0,0.7507,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63681662
1213,1213,0,0.867,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63694839
1214,1214,0,0.9675,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63709591
1215,1215,1,0.7232,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63805726
1216,1216,1,0.9891,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63807883
1217,1217,0,0.9256,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63808141
1218,1218,1,0.6095,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63826997
1219,1219,1,0.876,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63839823
1220,1220,1,0.7583,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63844645
1221,1221,0,0.9457,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63874662
1222,1222,0,0.809,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63950950
1223,1223,0,0.6974,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63975001
1224,1224,0,0.8079,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63976389
1225,1225,0,0.5023,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63977067
1226,1226,0,0.8671,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63980847
1227,1227,0,0.7242,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63981337
1228,1228,1,0.9279,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",63992267
1229,1229,0,0.9247,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",63996512
1230,1230,1,0.9857,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64011678
1231,1231,1,0.7116,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64078400
1232,1232,1,0.7995,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64098598
1233,1233,1,0.9228,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64125429
1234,1234,1,0.684,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64138894
1235,1235,0,0.5105,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64142662
1236,1236,0,0.9582,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64150910
1237,1237,0,0.8863,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64171570
1238,1238,1,0.7092,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64173397
1239,1239,1,0.9473,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64173819
1240,1240,0,0.8104,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64173901
1241,1241,1,0.9046,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64200323
1242,1242,0,0.9201,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64203740
1243,1243,1,0.7855,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64208175
1244,1244,0,0.5,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64208231
1245,1245,0,0.5328,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64256886
1246,1246,0,0.9429,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64265563
1247,1247,0,0.7968,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64278119
1248,1248,1,0.9742,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64283168
1249,1249,1,0.8987,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64292362
1250,1250,0,0.5197,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64313547
1251,1251,1,0.8693,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64316752
1252,1252,0,0.9788,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64331325
1253,1253,0,0.8608,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64354255
1254,1254,0,0.903,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64384657
1255,1255,0,0.952,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64384996
1256,1256,1,0.7683,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64401929
1257,1257,1,0.7295,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64401990
1258,1258,0,0.9146,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64408297
1259,1259,1,0.6187,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64419673
1260,1260,1,0.9067,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64427826
1261,1261,0,0.7835,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64428258
1262,1262,0,0.9045,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64436086
1263,1263,0,0.7654,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64436111
1264,1264,0,0.8771,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64446942
1265,1265,1,0.5899,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64449357
1266,1266,0,0.9064,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64452746
1267,1267,1,0.7803,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64453758
1268,1268,0,0.9136,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64457132
1269,1269,1,0.5896,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64457713
1270,1270,0,0.9015,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64469530
1271,1271,0,0.9448,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64473177
1272,1272,0,0.8638,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64474045
1273,1273,1,0.8401,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64491103
1274,1274,0,0.9694,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64491441
1275,1275,0,0.9589,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64496412
1276,1276,0,0.9444,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64497867
1277,1277,0,0.958,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64498247
1278,1278,0,0.9071,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64499806
1279,1279,0,0.7016,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64526857
1280,1280,1,0.7683,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64528521
1281,1281,0,0.9247,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64534735
1282,1282,0,0.9404,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64535589
1283,1283,0,0.5,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64537340
1284,1284,0,0.9955,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64539444
1285,1285,1,0.9566,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64554977
1286,1286,0,0.9638,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64579883
1287,1287,1,0.8916,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64586585
1288,1288,1,0.6092,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64586673
1289,1289,1,0.9901,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64588217
1290,1290,1,0.9624,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64588422
1291,1291,0,0.8861,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64604954
1292,1292,0,0.819,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64636834
1293,1293,0,0.8097,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64636886
1294,1294,1,0.7291,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64649903
1295,1295,0,0.9803,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64669681
1296,1296,0,0.7967,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64669997
1297,1297,1,0.5848,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64693161
1298,1298,0,0.7667,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64706784
1299,1299,0,0.8586,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64734167
1300,1300,1,0.9204,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64734893
1301,1301,1,0.924,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64738284
1302,1302,1,0.8863,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64738701
1303,1303,0,0.7801,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64754350
1304,1304,1,0.6363,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64755815
1305,1305,0,0.8726,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64783381
1306,1306,0,0.9619,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64800134
1307,1307,0,0.7976,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64804573
1308,1308,0,0.9783,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64804893
1309,1309,0,0.9645,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64832449
1310,1310,1,0.705,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64835687
1311,1311,1,0.9354,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64842180
1312,1312,0,0.971,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64871929
1313,1313,1,0.8149,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64899730
1314,1314,1,0.9547,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64906139
1315,1315,1,0.6703,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64906531
1316,1316,1,0.9248,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64915188
1317,1317,0,0.7505,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64920895
1318,1318,0,0.9747,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64922661
1319,1319,0,0.5305,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64932939
1320,1320,0,0.9606,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64959339
1321,1321,0,0.9602,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",64963206
1322,1322,1,0.8729,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64979286
1323,1323,1,0.9021,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",64979947
1324,1324,0,0.9546,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65039837
1325,1325,1,0.871,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65046683
1326,1326,0,0.5,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65047050
1327,1327,1,0.5925,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65049041
1328,1328,0,0.8437,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65064238
1329,1329,1,0.681,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65069963
1330,1330,1,0.9732,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65081081
1331,1331,0,0.748,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65083753
1332,1332,0,0.9513,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65085894
1333,1333,0,0.9721,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65091330
1334,1334,0,0.9251,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65091658
1335,1335,0,0.9318,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65094459
1336,1336,1,0.9904,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65096910
1337,1337,0,0.8616,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65100383
1338,1338,0,0.8896,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65100473
1339,1339,0,0.9191,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65114084
1340,1340,1,0.8965,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65132591
1341,1341,0,0.8822,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65132757
1342,1342,0,0.8414,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65140195
1343,1343,1,0.7916,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65140823
1344,1344,1,0.7828,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65153634
1345,1345,1,0.792,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65155529
1346,1346,0,0.9323,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65156605
1347,1347,1,0.5997,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65168190
1348,1348,1,0.5396,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65185576
1349,1349,0,0.8354,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65186999
1350,1350,1,0.6616,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65191721
1351,1351,1,0.9323,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65202575
1352,1352,1,0.879,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65204972
1353,1353,0,0.8227,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65205126
1354,1354,0,0.7329,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65208000
1355,1355,1,0.8283,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65212589
1356,1356,0,0.9892,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65213986
1357,1357,1,0.8717,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65231653
1358,1358,0,0.9302,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65235192
1359,1359,0,0.635,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65254284
1360,1360,1,0.7461,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65257775
1361,1361,0,0.6624,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65279618
1362,1362,1,0.9867,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65292928
1363,1363,0,0.5716,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65308817
1364,1364,0,0.8732,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65309256
1365,1365,1,0.6338,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65309487
1366,1366,0,0.6247,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65334527
1367,1367,1,0.6771,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65338944
1368,1368,1,0.9689,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65347693
1369,1369,1,0.817,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65374962
1370,1370,1,0.8904,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65377676
1371,1371,1,0.5102,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65377686
1372,1372,1,0.5418,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65377760
1373,1373,0,0.8238,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65386597
1374,1374,1,0.8664,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65395145
1375,1375,1,0.9904,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65397483
1376,1376,0,0.5323,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65401253
1377,1377,1,0.6248,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65401561
1378,1378,1,0.9735,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65419132
1379,1379,1,0.854,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65431021
1380,1380,0,0.9184,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65431202
1381,1381,0,0.9009,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65434589
1382,1382,1,0.8888,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65434981
1383,1383,0,0.9551,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65443598
1384,1384,1,0.8112,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65446612
1385,1385,1,0.6106,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65446864
1386,1386,0,0.7355,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65447569
1387,1387,0,0.9849,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65457514
1388,1388,1,0.9886,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65459016
1389,1389,1,0.8704,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65459094
1390,1390,0,0.8967,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65465708
1391,1391,0,0.5786,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65468310
1392,1392,1,0.9896,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65472501
1393,1393,0,0.8688,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65472548
1394,1394,1,0.8553,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65480752
1395,1395,1,0.8821,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65493278
1396,1396,1,0.7028,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65506198
1397,1397,1,0.7898,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65524666
1398,1398,0,0.8608,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65528685
1399,1399,0,0.6139,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65547419
1400,1400,0,0.8315,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65547620
1401,1401,0,0.8151,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65547969
1402,1402,0,0.7036,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65547972
1403,1403,0,0.8169,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65552246
1404,1404,1,0.8548,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65562706
1405,1405,0,0.8532,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65564725
1406,1406,0,0.737,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65591702
1407,1407,0,0.7202,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65604644
1408,1408,0,0.9789,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65644752
1409,1409,1,0.7006,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65647962
1410,1410,1,0.92,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65648540
1411,1411,1,0.5029,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65649154
1412,1412,0,0.7743,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65650616
1413,1413,0,0.9488,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65661743
1414,1414,0,0.9506,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65664977
1415,1415,1,0.5897,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65672117
1416,1416,1,0.5103,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65678540
1417,1417,1,0.97,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65706520
1418,1418,1,0.522,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65716177
1419,1419,0,0.9694,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65730006
1420,1420,1,0.597,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65730266
1421,1421,0,0.9786,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65776223
1422,1422,1,0.6453,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65789834
1423,1423,0,0.9636,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65807357
1424,1424,0,0.5506,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65831825
1425,1425,1,0.8435,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65834085
1426,1426,0,0.9813,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65852152
1427,1427,1,0.7706,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65855736
1428,1428,1,0.5763,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65858817
1429,1429,1,0.9906,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65870566
1430,1430,1,0.9658,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65871777
1431,1431,1,0.9059,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65872179
1432,1432,1,0.8916,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65872516
1433,1433,0,0.7263,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65872740
1434,1434,1,0.7938,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65873467
1435,1435,1,0.8703,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65878749
1436,1436,1,0.6653,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65881622
1437,1437,1,0.9536,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65884767
1438,1438,0,0.8241,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65890287
1439,1439,0,0.9698,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65893504
1440,1440,0,0.9456,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65904992
1441,1441,1,0.9672,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65926485
1442,1442,0,0.6654,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65929420
1443,1443,0,0.7835,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65962532
1444,1444,1,0.7517,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65962594
1445,1445,0,0.7386,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65964389
1446,1446,1,0.9488,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65964530
1447,1447,0,0.8465,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65964816
1448,1448,1,0.5635,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65965021
1449,1449,0,0.8581,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",65978216
1450,1450,1,0.5574,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65991297
1451,1451,1,0.8869,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",65991419
1452,1452,0,0.938,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66016425
1453,1453,0,0.7267,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66016831
1454,1454,0,0.9194,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66017015
1455,1455,0,0.9635,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66020910
1456,1456,0,0.9085,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66021592
1457,1457,0,0.8382,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66036762
1458,1458,1,0.6452,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",66415243
1459,1459,0,0.963,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66416549
1460,1460,0,0.9452,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66418993
1461,1461,0,0.8816,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66426704
1462,1462,1,0.9753,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",66443798
1463,1463,1,0.9834,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",66462573
1464,1464,1,0.8688,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",66467517
1465,1465,1,0.6432,"fetch, prop, await, new, button, skip, useeffect, updat, method, class",66484685
1466,1466,0,0.8978,"type, string, undefin, usest, useeffect, prop, refetch, uselazyqueri, search, pass",66485820
