,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
273,273,1,0.8147,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",51716013
274,274,2,0.5851,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",51718981
275,275,1,0.859,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",51748579
276,276,1,0.7408,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",51779681
277,277,1,0.6014,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",51804954
278,278,0,0.9687,"test, prisma, info, expect, db, connect, databas, mock, event, email",51814690
279,279,3,0.5741,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",51824081
280,280,0,0.9733,"test, prisma, info, expect, db, connect, databas, mock, event, email",51833955
281,281,0,0.3552,"test, prisma, info, expect, db, connect, databas, mock, event, email",51843011
282,282,2,0.5623,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",51852065
283,283,1,0.736,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",51852473
284,284,0,0.533,"test, prisma, info, expect, db, connect, databas, mock, event, email",51852548
285,285,1,0.5264,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",51868324
286,286,2,0.5177,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",51868732
287,287,1,0.795,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",51869308
288,288,0,0.9588,"test, prisma, info, expect, db, connect, databas, mock, event, email",51903615
289,289,0,0.725,"test, prisma, info, expect, db, connect, databas, mock, event, email",51915695
290,290,3,0.712,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",51920867
291,291,3,0.4946,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",51929633
292,292,3,0.8991,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",51930740
293,293,0,0.8616,"test, prisma, info, expect, db, connect, databas, mock, event, email",51934031
294,294,0,0.9142,"test, prisma, info, expect, db, connect, databas, mock, event, email",51935248
295,295,1,0.8375,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",51939996
296,296,3,0.961,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",51940738
297,297,2,0.6558,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",51944801
298,298,0,0.863,"test, prisma, info, expect, db, connect, databas, mock, event, email",51956445
299,299,0,0.9863,"test, prisma, info, expect, db, connect, databas, mock, event, email",51985420
300,300,2,0.5063,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52019640
301,301,3,0.7141,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",52086360
302,302,3,0.8358,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",52095538
303,303,1,0.5917,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52096128
304,304,1,0.6718,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52098473
305,305,0,0.7649,"test, prisma, info, expect, db, connect, databas, mock, event, email",52104173
306,306,2,0.4639,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52107548
307,307,0,0.5016,"test, prisma, info, expect, db, connect, databas, mock, event, email",52108324
308,308,2,0.5998,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52116628
309,309,2,0.7433,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52126271
310,310,0,0.9736,"test, prisma, info, expect, db, connect, databas, mock, event, email",52151398
311,311,0,0.5023,"test, prisma, info, expect, db, connect, databas, mock, event, email",52152094
312,312,2,0.8655,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52156942
313,313,0,0.8098,"test, prisma, info, expect, db, connect, databas, mock, event, email",52173791
314,314,0,0.8991,"test, prisma, info, expect, db, connect, databas, mock, event, email",52177080
315,315,2,0.979,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52193598
316,316,1,0.971,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52233663
317,317,0,0.9175,"test, prisma, info, expect, db, connect, databas, mock, event, email",52235659
318,318,1,0.9736,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52236111
319,319,1,0.7824,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52250522
320,320,4,0.6152,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",52272727
321,321,1,0.9523,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52290320
322,322,1,0.9826,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52294435
323,323,0,0.5989,"test, prisma, info, expect, db, connect, databas, mock, event, email",52308144
324,324,1,0.9462,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52326176
325,325,0,0.8649,"test, prisma, info, expect, db, connect, databas, mock, event, email",52360564
326,326,0,0.6056,"test, prisma, info, expect, db, connect, databas, mock, event, email",52382639
327,327,0,0.8979,"test, prisma, info, expect, db, connect, databas, mock, event, email",52386675
328,328,2,0.955,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52393828
329,329,1,0.937,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52404963
330,330,1,0.8376,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52457345
331,331,0,0.9454,"test, prisma, info, expect, db, connect, databas, mock, event, email",52460069
332,332,2,0.6784,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52461037
333,333,2,0.5192,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52473978
334,334,1,0.8901,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52513437
335,335,2,0.7452,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52520396
336,336,3,0.6815,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",52562086
337,337,3,0.6478,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",52567966
338,338,0,0.7005,"test, prisma, info, expect, db, connect, databas, mock, event, email",52571170
339,339,2,0.8834,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52583983
340,340,2,0.919,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52614365
341,341,4,0.7945,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",52640706
342,342,1,0.6641,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52701560
343,343,0,0.5404,"test, prisma, info, expect, db, connect, databas, mock, event, email",52716826
344,344,0,0.9669,"test, prisma, info, expect, db, connect, databas, mock, event, email",52769324
345,345,4,0.5822,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",52778146
346,346,3,0.5381,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",52788431
347,347,2,0.6597,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52789007
348,348,4,0.9314,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",52798982
349,349,1,0.8472,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52817116
350,350,1,0.8413,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52832210
351,351,0,0.9457,"test, prisma, info, expect, db, connect, databas, mock, event, email",52867124
352,352,2,0.6029,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52896447
353,353,2,0.734,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",52922080
354,354,0,0.8849,"test, prisma, info, expect, db, connect, databas, mock, event, email",52935217
355,355,1,0.8627,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52939142
356,356,0,0.5617,"test, prisma, info, expect, db, connect, databas, mock, event, email",52963323
357,357,1,0.4768,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52994210
358,358,1,0.5631,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",52999322
359,359,2,0.9378,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",53001610
360,360,1,0.6165,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53004831
361,361,1,0.9714,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53036387
362,362,2,0.9192,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",53036601
363,363,1,0.8847,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53036819
364,364,3,0.8593,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",53118094
365,365,0,0.886,"test, prisma, info, expect, db, connect, databas, mock, event, email",53118768
366,366,4,0.6038,"field, class, entiti, column, nullabl, arg, field_column, objecttyp, promis, decor",53120790
367,367,0,0.7291,"test, prisma, info, expect, db, connect, databas, mock, event, email",53152582
368,368,3,0.495,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",53183205
369,369,1,0.4818,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53192184
370,370,1,0.9411,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53199673
371,371,0,0.7267,"test, prisma, info, expect, db, connect, databas, mock, event, email",53220196
372,372,2,0.5779,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",53225370
373,373,1,0.8649,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53294080
374,374,3,0.9372,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",53294096
375,375,1,0.8631,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53294102
376,376,0,0.7264,"test, prisma, info, expect, db, connect, databas, mock, event, email",53305234
377,377,1,0.9611,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53307154
378,378,0,0.5389,"test, prisma, info, expect, db, connect, databas, mock, event, email",53329227
379,379,3,0.9685,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",53350980
380,380,2,0.8042,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",53370450
381,381,0,0.4874,"test, prisma, info, expect, db, connect, databas, mock, event, email",53371234
382,382,3,0.9253,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",53381048
383,383,1,0.5438,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53385525
384,384,1,0.8321,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53415286
385,385,0,0.5946,"test, prisma, info, expect, db, connect, databas, mock, event, email",53422461
386,386,1,0.9707,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53423641
387,387,1,0.9108,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53424225
388,388,0,0.7738,"test, prisma, info, expect, db, connect, databas, mock, event, email",53427037
389,389,0,0.9318,"test, prisma, info, expect, db, connect, databas, mock, event, email",53453919
390,390,3,0.3694,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",53464870
391,391,0,0.9099,"test, prisma, info, expect, db, connect, databas, mock, event, email",53538988
392,392,2,0.8025,"servic, class, datasourc, gateway, key, extend, field, modul, feder, ctx",53544876
393,393,1,0.6484,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53546038
394,394,1,0.8974,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53559973
395,395,1,0.7519,"express, typedef, apolloserv, typedef_resolv, subscript, port, pubsub, httpserver, makeexecutableschema, readi",53559999
396,396,3,0.9672,"connect, port, databas, db, modul, express, playground, start, password, apolloserv",53560709
